8.7331893415805e-6,8.460986793399955e-6,8.198522345056001e-6,7.945416187939624e-6,7.701304066346545e-6,7.465836620434354e-6,7.238678758944218e-6,7.019509059996434e-6,6.808019198412312e-6,6.603913398135925e-6,6.4069079084420435e-6,6.216730502717693e-6,6.033119998693153e-6,5.8558257990805e-6,5.684607451650043e-6,5.519234227839033e-6,5.359484719047019e-6,5.205146449824863e-6,5.056015507210603e-6,4.911896185510353e-6,4.7726006458605e-6,4.637948589942449e-6,4.5077669472556785e-6,4.381889575381251e-6,4.260156972699289e-6,4.142416003044589e-6,4.02851963181263e-6,3.918326673045599e-6,3.8117015470511714e-6,3.708514048124478e-6,3.608639121962104e-6,3.5119566523731852e-6,3.4183512569087723e-6,3.32771209104641e-6,3.239932660580235e-6,3.1549106418811942e-6,3.072547709704976e-6,2.9927493722377313e-6,2.9154248130820137e-6,2.8404867398961655e-6,2.767851239412592e-6,2.6974376385698166e-6,2.629168371504962e-6,2.5629688521615795e-6,2.4987673522788062e-6,2.436494884536304e-6,2.376085090638256e-6,2.317474134128717e-6,2.260600597738747e-6,2.2054053850735797e-6,2.151831626455801e-6,2.0998245887485654e-6,2.0493315889889582e-6,2.0003019116695046e-6,1.952686729511923e-6,1.906439027584016e-6,1.861513530616496e-6,1.8178666333822382e-6,1.7754563340072684e-6,1.734242170086902e-6,1.6941851574865176e-6,1.6552477317118034e-6,1.617393691737342e-6,1.58058814618807e-6,1.5447974617717012e-6,1.5099892138655532e-6,1.4761321391644592e-6,1.4431960903011334e-6,1.4111519923536937e-6,1.3799718011591973e-6,1.3496284633550764e-6,1.3200958780740222e-6,1.2913488602213352e-6,1.2633631052661783e-6,1.2361151554818615e-6,1.2095823675726653e-6,1.183742881627803e-6,1.1585755913451823e-6,1.1340601154708757e-6,1.1101767704018407e-6,1.0869065439022998e-6,1.0642310698860264e-6,1.0421326042191313e-6,1.0205940014995148e-6,9.995986927718264e-7,9.791306641375892e-7,9.59174436222923e-7,9.397150444672107e-7,9.207380201979751e-7,9.022293724587434e-7,8.841755705581881e-7,8.665635273099154e-7,8.493805829341549e-7,8.326144895932713e-7,8.162533965346664e-7,8.002858358156826e-7,7.84700708586128e-7,7.694872719052221e-7,7.546351260707667e-7,7.401342024391926e-7
8.699702067488425e-6,8.429117794305543e-6,8.168185327698467e-6,7.916529829945676e-6,7.673791710601702e-6,7.439625989514654e-6,7.213701688176841e-6,6.995701247833658e-6,6.785319972908011e-6,6.582265498405773e-6,6.3862572800786404e-6,6.1970261062060295e-6,6.014313629946361e-6,5.837871921280361e-6,5.667463037635049e-6,5.502858612340153e-6,5.343839460120037e-6,5.190195198874097e-6,5.041723887043423e-6,4.898231675898647e-6,4.759532476123237e-6,4.625447638097014e-6,4.4958056453144e-6,4.370441820401594e-6,4.249198043219572e-6,4.13192248056399e-6,4.018469326995501e-6,3.908698556352088e-6,3.802475683515992e-6,3.699671536023748e-6,3.6001620351244074e-6,3.5038279859088426e-6,3.4105548761439357e-6,3.320232683463947e-6,3.2327556905812274e-6,3.1480223081933986e-6,3.0659349052755805e-6,2.9863996464580844e-6,2.9093263362016303e-6,2.8346282694930116e-6,2.762222088793986e-6,2.6920276469877073e-6,2.62396787607497e-6,2.5579686613838186e-6,2.4939587210639796e-6,2.4318694906464717e-6,2.3716350124580524e-6,2.313191829687623e-6,2.2564788849099637e-6,2.2014374228795275e-6,2.1480108974154595e-6,2.0961448822043565e-6,2.0457869853562795e-6,1.9968867675545832e-6,1.9493956636472403e-6,1.903266907533702e-6,1.858455460206827e-6,1.8149179408155818e-6,1.7726125606197029e-6,1.7314990597124194e-6,1.6915386463934454e-6,1.6526939390781483e-6,1.6149289106346988e-6,1.5782088350450314e-6,1.5425002362897268e-6,1.5077708393615456e-6,1.4739895233161944e-6,1.4411262762728362e-6,1.4091521522806774e-6,1.3780392299712203e-6,1.3477605729198667e-6,1.3182901916431981e-6,1.2896030071619524e-6,1.2616748160622237e-6,1.2344822569908805e-6,1.208002778523707e-6,1.1822146083472678e-6,1.1570967236985402e-6,1.132628823008242e-6,1.1087912986967836e-6,1.085565211073155e-6,1.0629322632901825e-6,1.040874777310939e-6,1.019375670843266e-6,9.984184352013102e-7,9.779871140548626e-7,9.580662830286744e-7,9.386410301159407e-7,9.196969368714478e-7,9.012200603516352e-7,8.831969157699574e-7,8.656144598375755e-7,8.484600747606153e-7,8.31721552866418e-7,8.15387081832568e-7,7.994452304934324e-7,7.838849352002852e-7,7.686954867118758e-7,7.538665175935038e-7,7.393879901034994e-7
8.665794656170967e-6,8.396847337208744e-6,8.137464638206764e-6,7.887276736757046e-6,7.645928749881803e-6,7.413080117216866e-6,7.188404011093284e-6,6.971586772057458e-6,6.762327368489642e-6,6.5603368790842325e-6,6.365337997050408e-6,6.177064554977015e-6,5.995261069381354e-6,5.8196823040300406e-6,5.6500928511826744e-6,5.486266729962051e-6,5.327987001106764e-6,5.1750453974046605e-6,5.027241969147357e-6,4.884384743981111e-6,4.7462894005639675e-6,4.612778955466788e-6,4.483683462785973e-6,4.35883972595859e-6,4.238091021294126e-6,4.121286832759629e-6,4.008282597573004e-6,3.898939462178966e-6,3.7931240481989313e-6,3.690708227961836e-6,3.591568909239466e-6,3.495587828822484e-6,3.4026513545890703e-6,3.3126502957293228e-6,3.2254797208026107e-6,3.1410387833158313e-6,3.059230554522874e-6,2.9799618631562764e-6,2.9031431418124654e-6,2.8286882797230778e-6,2.756514481653451e-6,2.686542132680459e-6,2.6186946686100727e-6,2.5528984518040695e-6,2.489082652194547e-6,2.427179133272952e-6,2.3671223428482286e-6,2.308849208376954e-6,2.252299036675834e-6,2.1974134178338376e-6,2.1441361331494416e-6,2.092413066923673e-6,2.042192121948366e-6,1.993423138533454e-6,1.94605781692476e-6,1.9000496429690373e-6,1.8553538168889946e-6,1.8119271850367792e-6,1.7697281744993068e-6,1.728716730434589e-6,1.6888542560227807e-6,1.650103554920773e-6,1.6124287761133629e-6,1.5757953610591155e-6,1.5401699930328545e-6,1.5055205485708162e-6,1.4718160509288407e-6,1.4390266254674256e-6,1.4071234568813045e-6,1.376078748194672e-6,1.3458656814464931e-6,1.3164583799937665e-6,1.2878318723634104e-6,1.2599620575866534e-6,1.2328256719526505e-6,1.2064002571206207e-6,1.1806641295326132e-6,1.1555963510712922e-6,1.1311767009098924e-6,1.1073856485033735e-6,1.084204327672292e-6,1.0616145117330748e-6,1.039598589629974e-6,1.018139543026525e-6,9.972209243156645e-7,9.76826835509743e-7,9.56941907973203e-7,9.375512829623627e-7,9.186405929383806e-7,9.001959436208069e-7,8.822038967505617e-7,8.646514535327433e-7,8.475260387307111e-7,8.308154853842081e-7,8.145080201254981e-7,7.985922490687459e-7,7.83057144248588e-7,7.678920305853024e-7,7.530865733546978e-7,7.386307661418533e-7
8.631471446604534e-6,8.364179486998257e-6,8.106364085910661e-6,7.857660479350182e-6,7.61771853279107e-6,7.386202144620896e-6,7.162788675048741e-6,6.947168399126101e-6,6.73904398264781e-6,6.538129979789253e-6,6.3441523514259684e-6,6.156848003157333e-6,5.9759643421259255e-6,5.801258851786655e-6,5.632498683835798e-6,5.46946026655997e-6,5.311928928909517e-6,5.159698539643741e-6,5.012571160928174e-6,4.870356715802059e-6,4.732872668958677e-6,4.599943720313034e-6,4.47140151085413e-6,4.347084340301311e-6,4.226836896106909e-6,4.110509993365299e-6,3.997960325207242e-6,3.889050223274473e-6,3.783647427886775e-6,3.6816248675260394e-6,3.5828604472783416e-6,3.487236845886966e-6,3.3946413210819474e-6,3.304965522864509e-6,3.218105314435379e-6,3.1339606004679203e-6,3.052435162437407e-6,2.9734365007275162e-6,2.896875683246084e-6,2.8226672002908797e-6,2.7507288254161427e-6,2.6809814820590786e-6,2.6133491156944933e-6,2.5477585712945283e-6,2.484139475877963e-6,2.4224241259423704e-6,2.362547379579145e-6,2.3044465530800155e-6,2.24806132184999e-6,2.1933336254491504e-6,2.1402075765926446e-6,2.0886293739443705e-6,2.038547218546679e-6,1.989911233734522e-6,1.942673388388061e-6,1.8967874233841256e-6,1.8522087811121686e-6,1.8088945379255355e-6,1.766803339404818e-6,1.7258953383139615e-6,1.6861321351359893e-6,1.6474767210785367e-6,1.6098934234448837e-6,1.5733478532701276e-6,1.5378068551260441e-6,1.5032384590028457e-6,1.4696118341792144e-6,1.436897244996278e-6,1.405066008454306e-6,1.374090453554615e-6,1.3439438823124443e-6,1.314600532369451e-6,1.286035541138051e-6,1.2582249114120198e-6,1.2311454783812876e-6,1.2047748779909376e-6,1.1790915165874762e-6,1.1540745417974235e-6,1.1297038145862216e-6,1.105959882446982e-6,1.082823953671488e-6,1.0602778726574403e-6,1.0383040962080926e-6,1.0168856707824974e-6,9.96006210655859e-7,9.756498769520258e-7,9.558013575110675e-7,9.364458475569775e-7,9.17569031131791e-7,8.99157063264054e-7,8.811965528407564e-7,8.636745461535158e-7,8.465785110905734e-7,8.298963219479784e-7,8.136162448340091e-7,7.977269236422194e-7,7.822173665695752e-7,7.670769331571234e-7,7.522953218315298e-7,7.378625579269688e-7
8.59673681930432e-6,8.331118347873933e-6,8.074887517343373e-6,7.827684663911022e-6,7.589164441256702e-6,7.358995244346337e-6,7.1368586572513296e-6,6.922448923756709e-6,6.715472439624246e-6,6.515647265465377e-6,6.322702659253897e-6,6.136378627580674e-6,5.956425494812243e-6,5.782603489374478e-6,5.614682346430097e-6,5.4524409262664496e-6,5.295666847748305e-6,5.144156136228975e-6,4.9977128853450555e-6,4.856148932148505e-6,4.7192835450603416e-6,4.586943124150056e-6,4.4589609132709345e-6,4.3351767236001025e-6,4.215436668151196e-6,4.099592906845594e-6,3.98750340174361e-6,3.87903168205237e-6,3.7740466185424942e-6,3.6724222070162647e-6,3.5740373604866873e-6,3.4787757097348895e-6,3.386525411927681e-6,3.2971789669871403e-6,3.210633041414271e-6,3.1267882992798176e-6,3.0455492401049645e-6,2.96682404336347e-6,2.890524419347373e-6,2.8165654661461866e-6,2.7448655324986878e-6,2.6753460862849712e-6,2.6079315884343723e-6,2.5425493720329603e-6,2.4791295264220624e-6,2.4176047860870485e-6,2.357910424142292e-6,2.299984150226043e-6,2.243766012625697e-6,2.189198304459907e-6,2.1362254737520106e-6,2.0847940372340066e-6,2.034852497727352e-6,1.986351264952536e-6,1.9392425796251175e-6,1.8934804407016662e-6,1.8490205356439005e-6,1.8058201735754186e-6,1.7638382212092633e-6,1.7230350414309145e-6,1.6833724344242991e-6,1.644813581234398e-6,1.6073229896635825e-6,1.5708664424031058e-6,1.5354109473056795e-6,1.5009246897081676e-6,1.4673769867182315e-6,1.4347382433812554e-6,1.4029799106481821e-6,1.3720744450680736e-6,1.3419952701319428e-6,1.3127167391981678e-6,1.284214099932314e-6,1.2564634601972369e-6,1.2294417553317443e-6,1.2031267167595369e-6,1.1774968418713697e-6,1.1525313651272158e-6,1.1282102303262298e-6,1.1045140639955782e-6,1.081424149850611e-6,1.0589224042811928e-6,1.036991352821001e-6,1.0156141075581724e-6,9.94774345447967e-7,9.744562874891955e-7,9.546446787283634e-7,9.353247690567628e-7,9.164822947672263e-7,8.981034608388094e-7,8.801749239190952e-7,8.626837759747847e-7,8.456175285830171e-7,8.289640978366123e-7,8.127117898377791e-7,7.968492867559694e-7,7.813656334264812e-7,7.662502244675001e-7,7.514927918942689e-7,7.37083393209858e-7
8.561595195325328e-6,8.297668062424345e-6,8.043038815389704e-6,7.797352931047453e-6,7.560269889802413e-6,7.331462619880216e-6,7.110616964140994e-6,6.8974311683502005e-6,6.691615389880472e-6,6.492891225891539e-6,6.300991260106846e-6,6.1156586273655385e-6,5.936646595185302e-6,5.763718161622535e-6,5.5966456687577955e-6,5.435210431179595e-6,5.2792023788710245e-6,5.1284197139402054e-6,4.982668580660716e-6,4.8417627483186664e-6,4.705523306383664e-6,4.57377837154485e-6,4.446362806170805e-6,4.3231179477733455e-6,4.20389134906842e-6,4.088536528245615e-6,3.97691272907119e-6,3.868884690462127e-6,3.7643224251837304e-6,3.6631010073323237e-6,3.565100368279303e-6,3.470205100760279e-6,3.378304270806686e-6,3.289291237224708e-6,3.203063478337837e-6,3.119522425717712e-6,3.0385733046368614e-6,2.9601249809870448e-6,2.8840898144138537e-6,2.8103835174271016e-6,2.7389250202553854e-6,2.669636341219979e-6,2.6024424624112954e-6,2.5372712104590595e-6,2.474053142194024e-6,2.4127214350065727e-6,2.35321178171408e-6,2.295462289756343e-6,2.2394133845440564e-6,2.1850077167925483e-6,2.1321900736784365e-6,2.0809072936636375e-6,2.0311081848364535e-6,1.982743446625343e-6,1.9357655947465927e-6,1.8901288892524529e-6,1.8457892655511316e-6,1.8027042682756863e-6,1.760832987883017e-6,1.7201359998694462e-6,1.6805753064935219e-6,1.6421142809012257e-6,1.6047176135529e-6,1.568351260855511e-6,1.5329823959074535e-6,1.4985793612671598e-6,1.465111623660421e-6,1.4325497305446155e-6,1.4008652684517028e-6,1.3700308230349652e-6,1.340019940747539e-6,1.310807092084084e-6,1.2823676363192924e-6,1.2546777876804155e-6,1.2277145828930343e-6,1.2014558500422422e-6,1.1758801786937159e-6,1.1509668912215518e-6,1.1266960152920135e-6,1.1030482574544231e-6,1.080004977792714e-6,1.0575481655928942e-6,1.0356604159837777e-6,1.014324907510198e-6,9.935253805992797e-7,9.732461168827606e-7,9.534719193392009e-7,9.341880932218531e-7,9.15380427739588e-7,8.970351784591474e-7,8.791390503989311e-7,8.616791817854613e-7,8.446431284450003e-7,8.280188488040271e-7,8.1179468947329e-7,7.959593713914456e-7,7.80501976505086e-7,7.654119349631182e-7,7.506790128043315e-7,7.362933001179388e-7
8.526051035257498e-6,8.263832810699502e-6,8.010821898429328e-6,7.766668954999054e-6,7.531038324816486e-6,7.303607504901245e-6,7.084066630764126e-6,6.872117982413138e-6,6.6674755095621445e-6,6.469864375185615e-6,6.279020516622838e-6,6.094690223490329e-6,5.9166297317092255e-6,5.744604832999304e-6,5.578390499229045e-6,5.417770521048658e-6,5.2625371602627015e-6,5.1124908154284276e-6,4.967439700190759e-6,4.827199533888731e-6,4.691593243988233e-6,4.560450679915561e-6,4.433608337882966e-6,4.310909096313201e-6,4.192201961485869e-6,4.077341823040071e-6,3.966189218982086e-6,3.858610109857714e-6,3.7544756617608638e-6,3.6536620378599613e-6,3.5560501981337983e-6,3.461525707019521e-6,3.3699785486823448e-6,3.281302949628313e-6,3.195397208387956e-6,3.1121635320083546e-6,3.031507879099358e-6,2.953339809186611e-6,2.8775723381338787e-6,2.8041217994023614e-6,2.7329077109245457e-6,2.6638526473758407e-6,2.596882117634767e-6,2.531924447230002e-6,2.468910665578898e-6,2.4077743978288537e-6,2.3484517611194637e-6,2.2908812650898876e-6,2.235003716461879e-6,2.1807621275353916e-6,2.128101628438543e-6,2.0769693829811795e-6,2.027314507965061e-6,1.979087995810515e-6,1.9322426403636727e-6,1.8867329657545957e-6,1.842515158180336e-6,1.799547000492961e-6,1.757787809476363e-6,1.7171983757009324e-6,1.6777409058487741e-6,1.6393789674072689e-6,1.602077435631939e-6,1.565802442684416e-6,1.5305213288543743e-6,1.496202595778536e-6,1.4628158615729808e-6,1.4303318177988516e-6,1.3987221881842761e-6,1.3679596890290832e-6,1.3380179912215585e-6,1.3088716837995182e-6,1.2804962389909313e-6,1.2528679786716963e-6,1.2259640421813648e-6,1.1997623554393889e-6,1.174241601307561e-6,1.1493811911460984e-6,1.1251612375133218e-6,1.1015625279609704e-6,1.078566499879149e-6,1.0561552163469533e-6,1.0343113429465772e-6,1.013018125500671e-6,9.922593686942939e-7,9.720194155444755e-7,9.522831276820819e-7,9.330358664121035e-7,9.142634745199383e-7,8.959522587926764e-7,8.780889732256139e-7,8.606608028857622e-7,8.43655348404989e-7,8.270606110767057e-7,8.108649785314256e-7,7.950572109671195e-7,7.796264279116035e-7,7.645620954951678e-7,7.498540142123845e-7,7.354923071532552e-7
8.490108838216156e-6,8.229616809278241e-6,7.978240719475735e-6,7.735636442840317e-6,7.50147322381683e-6,7.275433162599669e-6,7.057210720144887e-6,6.846512241975686e-6,6.643055499960919e-6,6.446569251305713e-6,6.256792814043322e-6,6.073475658365611e-6,5.8963770131706775e-6,5.725265487245222e-6,5.559918704530987e-6,5.400122952958032e-6,5.245672846351205e-6,5.0963709989434415e-6,4.952027712049981e-6,4.8124606724774426e-6,4.677494662259549e-6,4.54696127932835e-6,4.420698668742306e-6,4.298551264109425e-6,4.1803695388529826e-6,4.066009766980715e-6,3.955333793029281e-6,3.848208810865228e-6,3.744507151033721e-6,3.644106076355744e-6,3.5468875854835568e-6,3.4527382241312056e-6,3.3615489037076147e-6,3.273214727085502e-6,3.187634821247991e-6,3.104712176563155e-6,3.0243534924427073e-6,2.9464690291494504e-6,2.8709724655245214e-6,2.797780762413139e-6,2.7268140315739246e-6,2.6579954098633468e-6,2.5912509384947064e-6,2.5265094471757944e-6,2.4637024429376595e-6,2.402764003470929e-6,2.3436306747950548e-6,2.2862413730889633e-6,2.2305372905193053e-6,2.176461804908083e-6,2.123960393086047e-6,2.0729805477845233e-6,2.0234716979239926e-6,1.975385132161498e-6,1.9286739255657892e-6,1.8832928692926002e-6,1.8391984031380468e-6,1.7963485508526223e-6,1.7547028581021707e-6,1.7142223329676648e-6,1.6748693888788811e-6,1.6366077898815658e-6,1.5994025981415909e-6,1.5632201235935488e-6,1.5280278756445017e-6,1.4937945168478582e-6,1.4604898184650255e-6,1.4280846178363967e-6,1.3965507774862377e-6,1.3658611458889182e-6,1.335989519827325e-6,1.306910608276735e-6,1.2785999977503986e-6,1.2510341190458776e-6,1.2241902153332332e-6,1.1980463115292446e-6,1.1725811849035518e-6,1.1477743368654984e-6,1.123605965882025e-6,1.100056941479603e-6,1.077108779284593e-6,1.0547436170590437e-6,1.0329441916900157e-6,1.0116938170929175e-6,9.909763629907172e-7,9.707762345324748e-7,9.510783527163541e-7,9.318681355837026e-7,9.131314801522297e-7,8.948547450574826e-7,8.770247338734916e-7,8.596286790844057e-7,8.426542266802779e-7,8.260894213511636e-7,8.099226922551337e-7,7.941428393362839e-7,7.787390201705283e-7,7.637007373172579e-7,7.490178261563313e-7,7.346804431905636e-7
8.453773140827598e-6,8.195024310331624e-6,7.945299265310776e-6,7.704259133681704e-6,7.471578094711264e-6,7.24694288499339e-6,7.030052322652521e-6,6.820616849006398e-6,6.618358086972255e-6,6.4230084155484325e-6,6.234310559748542e-6,6.052017195403191e-6,5.8758905682796535e-6,5.705702127002233e-6,5.541232169284371e-6,5.382269501008506e-6,5.228611107711891e-6,5.080061838059195e-6,4.93643409889754e-6,4.797547561509118e-6,4.66322887868925e-6,4.533311412292174e-6,4.407634970898881e-6,4.286045557272335e-6,4.168395125276195e-6,4.054541345942599e-6,3.944347382383647e-6,3.837681673249727e-6,3.7344177244468693e-6,3.6344339088314e-6,3.537613273609359e-6,3.4438433551752526e-6,3.353016001130849e-6,3.2650271992322464e-6,3.1797769130211246e-6,3.097168923901286e-6,3.017110679429396e-6,2.939513147594669e-6,2.864290676868816e-6,2.791360861814516e-6,2.7206444140457845e-6,2.6520650383407423e-6,2.585549313713042e-6,2.521026579254209e-6,2.4584288245648083e-6,2.3976905845990815e-6,2.3387488387519112e-6,2.2815429140241626e-6,2.2260143921069515e-6,2.172107020231024e-6,2.1197666256328738e-6,2.06894103349452e-6,2.019579988218319e-6,1.971635077903807e-6,1.925059661898144e-6,1.8798088012961033e-6,1.8358391922708158e-6,1.7931091021200644e-6,1.7515783079180713e-6,1.7112080376662059e-6,1.6719609138407738e-6,1.6338008992392e-6,1.5966932450306906e-6,1.5606044409201166e-6,1.5255021673384974e-6,1.491355249575857e-6,1.4581336137764466e-6,1.4258082447192096e-6,1.39435114530906e-6,1.3637352977084226e-6,1.333934626040583e-6,1.3049239605996416e-6,1.2766790035042052e-6,1.2491762957349854e-6,1.2223931854984663e-6,1.1963077978614057e-6,1.170899005603545e-6,1.1461464012373388e-6,1.1220302701464447e-6,1.0985315647962619e-6,1.0756318799719704e-6,1.0533134290012674e-6,1.0315590209207638e-6,1.0103520385471962e-6,9.896764174154027e-7,9.695166255474862e-7,9.498576440184685e-7,9.306849482856642e-7,9.119844902499695e-7,8.937426810190082e-7,8.75946374342988e-7,8.585828506957644e-7,8.416398019743259e-7,8.251053167914228e-7,8.089678663369322e-7,7.932162907846842e-7,7.778397862223941e-7,7.62827892083358e-7,7.481704790593753e-7,7.338577374754723e-7
8.417048516210164e-6,8.16005960068159e-6,7.91200155561506e-6,7.67254079786543e-6,7.4413564750547634e-6,7.218139992240989e-6,7.002594555365337e-6,6.79443473082382e-6,6.5933860205509695e-6,6.3991844520444536e-6,6.2115761827900075e-6,6.030317118583092e-6,5.8551725452676956e-6,5.685916773441611e-6,5.5223327956981035e-6,5.364211955996504e-6,5.211353630769898e-6,5.063564921397347e-6,4.920660357680017e-6,4.782461611974995e-6,4.648797223652684e-6,4.519502333552906e-6,4.394418428126133e-6,4.273393092954059e-6,4.156279775352853e-6,4.0429375557695225e-6,3.933230927689494e-6,3.827029585780613e-6,3.724208222004885e-6,3.624646329436591e-6,3.5282280135304953e-6,3.434841810591377e-6,3.3443805132007558e-6,3.256741002364326e-6,3.1718240861472145e-6,3.089534344572396e-6,3.009779980561747e-6,2.9324726767056092e-6,2.8575274576525315e-6,2.7848625579159935e-6,2.7143992949015022e-6,2.6460619469619e-6,2.5797776362953155e-6,2.515476216504939e-6,2.453090164645903e-6,2.392554477589055e-6,2.333806572537935e-6,2.2767861915391953e-6,2.2214353098329685e-6,2.1676980478940588e-6,2.115520587020057e-6,2.064851088327488e-6,2.0156396150216443e-6,1.9678380578106795e-6,1.9214000633388533e-6,1.876280965518569e-6,1.8324377196450376e-6,1.789828839181701e-6,1.748414335108707e-6,1.7081556577306112e-6,1.6690156408436148e-6,1.6309584481663865e-6,1.5939495219418867e-6,1.5579555336216471e-6,1.5229443365472163e-6,1.4888849205465497e-6,1.4557473683668887e-6,1.423502813868301e-6,1.3921234019053946e-6,1.3615822498275324e-6,1.3318534105304498e-6,1.30291183699547e-6,1.2747333482543256e-6,1.2472945967209015e-6,1.220573036833028e-6,1.1945468949500733e-6,1.1691951404543338e-6,1.144497458006264e-6,1.1204342209056808e-6,1.0969864655131355e-6,1.0741358666873997e-6,1.0518647141972782e-6,1.0301558900669107e-6,1.008992846816343e-6,9.883595865602016e-7,9.682406409288582e-7,9.486210517783461e-7,9.294863526563029e-7,9.108225509929254e-7,8.926161109868268e-7,8.748539371575366e-7,8.575233585370163e-7,8.406121134740649e-7,8.241083350263869e-7,8.080005369165132e-7,7.922776000282105e-7,7.769287594215918e-7,7.6194359184564e-7,7.473120037279836e-7,7.33024219622515e-7
