5.258461429535527e-5,5.2992351850991095e-5,5.338366677490903e-5,5.3759181752360495e-5,5.411950331334838e-5,5.447110525175261e-5,5.4862268817165695e-5,5.5242618076687986e-5,5.560735236583043e-5,5.59571080412019e-5,5.629249951654555e-5,5.6614119456871035e-5,5.692253904226191e-5,5.721830829143301e-5,5.750195643601116e-5,5.7773992337329656e-5,5.8044505714736955e-5,5.833509059811807e-5,5.86146893032369e-5,5.888283049141726e-5,5.914000375296596e-5,5.9386678026089426e-5,5.9623302266289114e-5,5.9850306115137556e-5,6.00681005653321e-5,6.027707861937651e-5,6.0477615939601505e-5,6.0670071487631055e-5,6.0854788151691627e-5,6.103209336045059e-5,6.120229968234634e-5,6.136570540955811e-5,6.152259512600083e-5,6.167324025887867e-5,6.181789961349209e-5,6.195681989113396e-5,6.209023619000261e-5,6.221837248918639e-5,6.23414421158346e-5,6.245964819571561e-5,6.257318408740974e-5,6.268223380045234e-5,6.278697239775863e-5,6.288756638271453e-5,6.298417407132859e-5,6.307694594987724e-5,6.316602501845568e-5,6.325154712089806e-5,6.333364126150081e-5,6.341242990900403e-5,6.348802928827264e-5,6.356054966013145e-5,6.363009558977282e-5,6.369676620418729e-5,6.37606554390262e-5,6.382185227530081e-5,6.388044096633985e-5,6.393650125536044e-5,6.39901085840648e-5,6.404133429259193e-5,6.409024581119752e-5,6.413690684399317e-5,6.41813775450648e-5,6.422371468729072e-5,6.42639718241562e-5,6.430219944485291e-5,6.433844512293521e-5,6.437275365881155e-5,6.440516721630331e-5,6.443572545353672e-5,6.44644656483825e-5,6.449142281867167e-5,6.45166298374058e-5,6.454011754315383e-5,6.456191484583642e-5,6.458204882808643e-5,6.460054484235244e-5,6.461742660392686e-5,6.463271628005626e-5,6.464643457528353e-5,6.465860081318187e-5,6.466923301461592e-5,6.467834797266309e-5,6.46859613243319e-5,6.469208761919991e-5,6.46967403850903e-5,6.46999321908983e-5,6.47016747066847e-5,6.470197876113448e-5,6.470085439648444e-5,6.469831092101541e-5,6.469435695920863e-5,6.468900049964072e-5,6.468224894072071e-5,6.467410913433765e-5,6.466458742750313e-5,6.465368970206951e-5,6.464142141258824e-5,6.462778762237993e-5,6.461279303789802e-5
5.398119398854263e-5,5.440032463228267e-5,5.48026572122326e-5,5.52396058998769e-5,5.56819610390979e-5,5.610621790432116e-5,5.6513095788383734e-5,5.6903291518859197e-5,5.7277479366519536e-5,5.763631106173893e-5,5.798041590577471e-5,5.831040096485326e-5,5.8649029211063636e-5,5.900238715030205e-5,5.934124808823493e-5,5.9666151710441154e-5,5.997768978508136e-5,6.027643034250583e-5,6.056291831516624e-5,6.083767619537599e-5,6.1101204705457e-5,6.135398347544475e-5,6.159647172414083e-5,6.18291089398144e-5,6.20523155573748e-5,6.22664936292677e-5,6.247202748775606e-5,6.266928439661645e-5,6.285861519061117e-5,6.304035490136663e-5,6.321482336858506e-5,6.338232583571102e-5,6.354315352940738e-5,6.369758422235558e-5,6.384588277905254e-5,6.398830168443268e-5,6.412508155522752e-5,6.425645163411382e-5,6.438263026675804e-5,6.450382536195391e-5,6.462023483510407e-5,6.473204703535669e-5,6.483944115673348e-5,6.494258763363738e-5,6.50416485211434e-5,6.513677786048957e-5,6.522812203021955e-5,6.531582008341308e-5,6.54000040714696e-5,6.54807993548907e-5,6.555832490152143e-5,6.563269357270218e-5,6.570401239776403e-5,6.577238283732406e-5,6.583790103579293e-5,6.590065806351257e-5,6.596074014894173e-5,6.601822890127545e-5,6.607320152388324e-5,6.61257310189303e-5,6.61758863835514e-5,6.622373279791009e-5,6.626933180547781e-5,6.631274148585518e-5,6.635401662043517e-5,6.639320885120734e-5,6.643036683297872e-5,6.646553637929616e-5,6.649876060229691e-5,6.653008004677847e-5,6.65595328186852e-5,6.658715470825972e-5,6.661297930807371e-5,6.663703812613489e-5,6.665936069428514e-5,6.6679974672059e-5,6.669890594620478e-5,6.671617872602321e-5,6.673181563470279e-5,6.67458377968016e-5,6.675826492203059e-5,6.676911538548911e-5,6.677840630447538e-5,6.678615361202542e-5,6.679237212729219e-5,6.679707562289277e-5,6.680027688934409e-5,6.680198779668978e-5,6.680221935343224e-5,6.680098176287877e-5,6.67982844769837e-5,6.679413624779602e-5,6.678854517660205e-5,6.678151876084346e-5,6.67730639388998e-5,6.67631871328201e-5,6.67518942890696e-5,6.673919091738069e-5,6.672508212777421e-5,6.670957266580849e-5
5.537793137035307e-5,5.588500656488435e-5,5.637781856737536e-5,5.6850552912528905e-5,5.7303990622952764e-5,5.7738890381310594e-5,5.815598816482613e-5,5.85559970204512e-5,5.89420517978508e-5,5.936147766383534e-5,5.9772075230903175e-5,6.0165722391601945e-5,6.0543126569790435e-5,6.090496870274397e-5,6.125190374452447e-5,6.158456121812751e-5,6.19035458075911e-5,6.220943798214088e-5,6.250279464527853e-5,6.278414980248528e-5,6.305401524193332e-5,6.331288122327026e-5,6.356121717011288e-5,6.379947236249336e-5,6.402807662595596e-5,6.424744101449571e-5,6.445795848492627e-5,6.4660004560654e-5,6.485393798314313e-5,6.504010134970066e-5,6.5218821736422e-5,6.53904113054273e-5,6.555516789569114e-5,6.571337559696286e-5,6.586530530645046e-5,6.601121526805303e-5,6.615135159406906e-5,6.628594876941174e-5,6.641523013843113e-5,6.653940837454845e-5,6.665868593294157e-5,6.677325548659848e-5,6.688330034607748e-5,6.698899486335984e-5,6.709050482020832e-5,6.718798780144954e-5,6.728159355364103e-5,6.737146432956528e-5,6.745773521900936e-5,6.75405344663071e-5,6.761998377508554e-5,6.769619860069196e-5,6.776928843073614e-5,6.783935705420376e-5,6.790650281956961e-5,6.797081888234313e-5,6.803239344244777e-5,6.809130997184495e-5,6.81476474327912e-5,6.820148048709935e-5,6.825287969677309e-5,6.830191171636123e-5,6.83486394773757e-5,6.839312236508358e-5,6.843541638800225e-5,6.847557434038662e-5,6.85136459579912e-5,6.854967806740021e-5,6.858371472916229e-5,6.861579737500838e-5,6.864596493937405e-5,6.867425398547238e-5,6.870069882612418e-5,6.872533163957162e-5,6.874818258045915e-5,6.87692798861993e-5,6.878864997887882e-5,6.880631756290753e-5,6.882230571856667e-5,6.883663599161764e-5,6.884932847912964e-5,6.886040191167156e-5,6.886987373201425e-5,6.887776017047537e-5,6.888407631703045e-5,6.888883619033308e-5,6.889205280374174e-5,6.889373822848016e-5,6.889390365404252e-5,6.88925594459381e-5,6.888971520088906e-5,6.888537979956769e-5,6.887956145697368e-5,6.887226777053132e-5,6.886350576601225e-5,6.885328194133661e-5,6.884160230836207e-5,6.882847243271883e-5,6.881389747176576e-5,6.87978822107495e-5
5.6938309036054494e-5,5.746445942021834e-5,5.796923961946901e-5,5.8453470325176196e-5,5.891794999808793e-5,5.936481370547272e-5,5.984816573423749e-5,6.032480925814363e-5,6.0781794807121966e-5,6.121992792680397e-5,6.16399860641078e-5,6.204271885972374e-5,6.242884852396834e-5,6.279907028393527e-5,6.315405289092889e-5,6.349443917819635e-5,6.3820846659931e-5,6.413386816341933e-5,6.443407248706748e-5,6.472200507782105e-5,6.499818872223518e-5,6.526312424610048e-5,6.551729121820092e-5,6.5761148654288e-5,6.599513571792584e-5,6.621967241528502e-5,6.643516028143021e-5,6.66419830559988e-5,6.684050734651604e-5,6.703108327792185e-5,6.721404512712325e-5,6.73897119416512e-5,6.75583881417236e-5,6.772036410516858e-5,6.787591673486748e-5,6.802531000849548e-5,6.816879551047882e-5,6.830661294616684e-5,6.843899063835035e-5,6.856614600629621e-5,6.868828602755992e-5,6.880560768286978e-5,6.891829838444924e-5,6.9026536388139e-5,6.913049118975618e-5,6.923032390611234e-5,6.932618764113437e-5,6.941822783756486e-5,6.950658261469312e-5,6.959138309259391e-5,6.967275370334027e-5,6.975081248965023e-5,6.982567139143515e-5,6.989743652069173e-5,6.996620842518435e-5,7.003208234134899e-5,7.009514843684173e-5,7.015549204312682e-5,7.021319387852684e-5,7.026833026208711e-5,7.032097331864133e-5,7.03711911754466e-5,7.041904815069097e-5,7.046460493425108e-5,7.050791876099005e-5,7.054904357690012e-5,7.058803019839058e-5,7.062492646500345e-5,7.065977738581108e-5,7.069262527976797e-5,7.072350991025164e-5,7.075246861403293e-5,7.077953642490244e-5,7.080474619216232e-5,7.08281286941907e-5,7.084971274728667e-5,7.086952530996237e-5,7.088759158288369e-5,7.090393510462243e-5,7.091857784337531e-5,7.093154028483653e-5,7.094284151633097e-5,7.095249930740073e-5,7.096053018694529e-5,7.096694951706262e-5,7.097177156372649e-5,7.097500956440484e-5,7.097667579274824e-5,7.097678162045254e-5,7.097533757641293e-5,7.097235340325722e-5,7.096783811137276e-5,7.096180003051566e-5,7.095424685908821e-5,7.094518571118228e-5,7.093462316146791e-5,7.092256528800333e-5,7.09090177130589e-5,7.089398564201257e-5,7.087747390040127e-5
5.849720946422423e-5,5.903576837448994e-5,5.955247017160026e-5,6.007672120236696e-5,6.062912148023835e-5,6.115913956614292e-5,6.166734987771635e-5,6.215463175136788e-5,6.2621835665792e-5,6.306978331931374e-5,6.349926782101478e-5,6.391105398098581e-5,6.430587868623617e-5,6.46844513498946e-5,6.504745442245927e-5,6.539554395486236e-5,6.572935020411357e-5,6.60494782732149e-5,6.635650877788095e-5,6.665099853345574e-5,6.693348125609687e-5,6.720446827305822e-5,6.746444923747616e-5,6.771389284369303e-5,6.795324753964416e-5,6.818294223333466e-5,6.84033869908673e-5,6.861497372385593e-5,6.88180768644377e-5,6.901305402638414e-5,6.920024665111631e-5,6.93799806376524e-5,6.955256695576318e-5,6.971830224177802e-5,6.987746937667161e-5,7.003033804620643e-5,7.017716528301265e-5,7.031819599064285e-5,7.045366344967376e-5,7.058378980606096e-5,7.07087865419836e-5,7.082885492949e-5,7.094418646729045e-5,7.105496330109386e-5,7.11613586278918e-5,7.126353708463379e-5,7.13616551217639e-5,7.145586136205108e-5,7.15462969452232e-5,7.163309585884862e-5,7.171638525596374e-5,7.179628575989623e-5,7.187291175677057e-5,7.194637167613773e-5,7.201676826018577e-5,7.208419882196399e-5,7.2148755493061e-5,7.221052546113184e-5,7.226959119769534e-5,7.232603067657666e-5,7.237991758338515e-5,7.243132151637094e-5,7.248030817903474e-5,7.252693956480034e-5,7.257127413409405e-5,7.261336698412488e-5,7.265327001167756e-5,7.269103206918807e-5,7.272669911438794e-5,7.276031435376837e-5,7.279191838012575e-5,7.282154930441132e-5,7.284924288213627e-5,7.287503263452995e-5,7.289894996467109e-5,7.292102426879887e-5,7.294128304297861e-5,7.295975198532369e-5,7.297645509393397e-5,7.299141476072989e-5,7.300465186133721e-5,7.301618584117418e-5,7.302603479789615e-5,7.303421556033207e-5,7.30407437640482e-5,7.304563392367157e-5,7.304889950209535e-5,7.305055297668366e-5,7.305060590259622e-5,7.304906897333254e-5,7.304595207860907e-5,7.30412643596629e-5,7.303501426208954e-5,7.302720958629899e-5,7.30178575356759e-5,7.30069647625446e-5,7.299453741201227e-5,7.298058116376305e-5,7.29651012718995e-5,7.294810260288374e-5
6.0047816143522525e-5,6.06496260535087e-5,6.126357208325001e-5,6.185239574410238e-5,6.241708032778236e-5,6.295858045734877e-5,6.34778217046221e-5,6.397570037648612e-5,6.445308345144073e-5,6.491080864899611e-5,6.534968461574254e-5,6.57704912131168e-5,6.617397989310015e-5,6.656087414922145e-5,6.693187003135944e-5,6.728763671388498e-5,6.76288171077013e-5,6.795602850766429e-5,6.826986326777965e-5,6.857088949735921e-5,6.88596517721174e-5,6.913667185486927e-5,6.940244942115483e-5,6.965746278569518e-5,6.990216962613448e-5,7.013700770101274e-5,7.036239555935296e-5,7.057873323964764e-5,7.078640295639303e-5,7.098576977264778e-5,7.117718225734658e-5,7.136097312640682e-5,7.153745986684774e-5,7.170694534334655e-5,7.186971838685494e-5,7.202605436501817e-5,7.217621573429273e-5,7.232045257375542e-5,7.24590031007121e-5,7.259209416826787e-5,7.271994174512613e-5,7.28427513779057e-5,7.296071863634008e-5,7.307402954173124e-5,7.318286097910586e-5,7.32873810934864e-5,7.338774967076135e-5,7.34841185036025e-5,7.357663174293536e-5,7.366542623541718e-5,7.375063184742368e-5,7.383237177600119e-5,7.391076284728819e-5,7.398591580283086e-5,7.405793557428514e-5,7.412692154692516e-5,7.41929678124112e-5,7.42561634112134e-5,7.431659256513643e-5,7.437433490029976e-5,7.442946566099147e-5,7.448205591473811e-5,7.453217274896543e-5,7.457987945957543e-5,7.462523573177526e-5,7.466829781347944e-5,7.470911868157415e-5,7.47477482013423e-5,7.478423327932856e-5,7.481861800990105e-5,7.485094381577676e-5,7.488124958274166e-5,7.490957178881321e-5,7.493594462804714e-5,7.496040012922945e-5,7.49829682696334e-5,7.500367708404843e-5,7.502255276926645e-5,7.503961978420361e-5,7.505490094582903e-5,7.506841752105951e-5,7.50801893147843e-5,7.509023475416548e-5,7.509857096935656e-5,7.510521387078163e-5,7.511017822309949e-5,7.511347771598713e-5,7.511512503186094e-5,7.511513191064345e-5,7.511350921170619e-5,7.511026697307499e-5,7.510541446801238e-5,7.509896025908123e-5,7.509091224976069e-5,7.508127773373765e-5,7.507006344193699e-5,7.505727558738802e-5,7.504291990799993e-5,7.502700170733386e-5,7.500952589343854e-5
6.173808110802647e-5,6.239156609419288e-5,6.301839725645124e-5,6.361960450728959e-5,6.419618926714061e-5,6.474912386985095e-5,6.527935116118318e-5,6.578778427013972e-5,6.627530653411006e-5,6.674277156007846e-5,6.71910034053804e-5,6.762079686272973e-5,6.80329178354453e-5,6.842810378999464e-5,6.880706427408544e-5,6.917048148963408e-5,6.951901091093894e-5,6.985328193937363e-5,7.017389858679794e-5,7.048144018073475e-5,7.077646208514077e-5,7.105949643130259e-5,7.133105285408191e-5,7.159161922930263e-5,7.184166240865236e-5,7.208162894895946e-5,7.231194583316065e-5,7.253302118068357e-5,7.274524494535231e-5,7.294898959921469e-5,7.314461080102871e-5,7.33324480483747e-5,7.351282531260009e-5,7.368605165600693e-5,7.385242183086813e-5,7.401221686001676e-5,7.416570459888152e-5,7.43131402789605e-5,7.445476703282135e-5,7.459081640080886e-5,7.472150881970296e-5,7.484705409362537e-5,7.496765184755993e-5,7.50834919638645e-5,7.519475500220957e-5,7.53016126033893e-5,7.540422787745402e-5,7.550275577666076e-5,7.559734345372038e-5,7.568813060581521e-5,7.57752498048891e-5,7.585882681469474e-5,7.5938980895062e-5,7.601582509387743e-5,7.60894665272215e-5,7.616000664812796e-5,7.622754150439491e-5,7.62921619858841e-5,7.635395406172402e-5,7.641299900780453e-5,7.646937362497103e-5,7.652315044828234e-5,7.657439794769067e-5,7.662318072049574e-5,7.666955967590642e-5,7.671359221203113e-5,7.675533238559511e-5,7.67948310746956e-5,7.683213613486284e-5,7.686729254870143e-5,7.690034256938115e-5,7.693132585820416e-5,7.69602796165079e-5,7.698723871211712e-5,7.701223580056274e-5,7.703530144128755e-5,7.705646420901394e-5,7.70757508004899e-5,7.709318613677626e-5,7.710879346126142e-5,7.71225944335566e-5,7.713460921944743e-5,7.714485657703781e-5,7.715335393924885e-5,7.716011749279815e-5,7.716516225380085e-5,7.71685021401224e-5,7.717015004060842e-5,7.717011788129355e-5,7.716841668872677e-5,7.71650566505112e-5,7.71600471731513e-5,7.715339693733371e-5,7.714511395071926e-5,7.713520559833747e-5,7.712367869069307e-5,7.71105395096499e-5,7.709579385217999e-5,7.707944707207073e-5,7.706150411964463e-5
6.345776501139833e-5,6.412459416290614e-5,6.476425283313592e-5,6.537778927494783e-5,6.596622286283555e-5,6.653054347496067e-5,6.707171107253802e-5,6.759065545596902e-5,6.808827617835711e-5,6.856544259828115e-5,6.90229940549917e-5,6.946174015043173e-5,6.988246112374068e-5,7.028590830506407e-5,7.0672804636683e-5,7.10438452505366e-5,7.139969809228383e-5,7.174100458300881e-5,7.206838031060404e-5,7.238241574373165e-5,7.268367696202831e-5,7.297270639698643e-5,7.325002357859447e-5,7.351612588345495e-5,7.377148928063847e-5,7.401656907208278e-5,7.425180062474663e-5,7.447760009222802e-5,7.469436512385575e-5,7.490247555964709e-5,7.510229410979956e-5,7.529416701767407e-5,7.547842470542252e-5,7.565538240167733e-5,7.582534075085395e-5,7.598858640378065e-5,7.61453925895438e-5,7.629601966852338e-5,7.644071566668602e-5,7.65797167913352e-5,7.671324792853124e-5,7.684152312251155e-5,7.696474603744592e-5,7.708311040193307e-5,7.719680043664914e-5,7.730599126562272e-5,7.741084931157908e-5,7.751153267584944e-5,7.760819150333949e-5,7.770096833303038e-5,7.778999843453028e-5,7.787541013114668e-5,7.795732510997332e-5,7.80358587194747e-5,7.811112025502376e-5,7.818321323286598e-5,7.825223565294493e-5,7.831828025102797e-5,7.83814347405575e-5,7.844178204463198e-5,7.84994005185029e-5,7.855436416299213e-5,7.860674282916366e-5,7.865660241463016e-5,7.870400505181487e-5,7.874900928851328e-5,7.879167026103608e-5,7.883203986027241e-5,7.88701668909292e-5,7.890609722422888e-5,7.8939873944348e-5,7.89715374888151e-5,7.900112578313961e-5,7.902867436987987e-5,7.905421653239628e-5,7.907778341346701e-5,7.909940412899831e-5,7.9119105877013e-5,7.913691404208704e-5,7.915285229544271e-5,7.916694269083428e-5,7.917920575641016e-5,7.918966058270082e-5,7.91983249068796e-5,7.920521519343756e-5,7.921034671141736e-5,7.92137336083241e-5,7.921538898085117e-5,7.921532494253639e-5,7.921355268845917e-5,7.921008255710148e-5,7.920492408946726e-5,7.919808608557421e-5,7.918957665840151e-5,7.917940328540565e-5,7.916757285768514e-5,7.915409172688051e-5,7.913896574990102e-5,7.912220033155449e-5,7.910380046515697e-5
6.516837951180956e-5,6.584849070140812e-5,6.65009182174542e-5,6.712672846749052e-5,6.772695860282403e-5,6.830261587694815e-5,6.885467720563189e-5,6.938408890764391e-5,6.989176660640508e-5,7.037859527408715e-5,7.084542940098939e-5,7.129309327430038e-5,7.172238135160608e-5,7.213405871570959e-5,7.252886159852403e-5,7.290749796289624e-5,7.327064813228829e-5,7.361896545924684e-5,7.395307702451187e-5,7.427358435951287e-5,7.458106418578082e-5,7.48760691655832e-5,7.515912865874704e-5,7.543074948128827e-5,7.569141666202849e-5,7.594159419390004e-5,7.618172577713302e-5,7.641223555190204e-5,7.663352881845664e-5,7.684599274303325e-5,7.70499970482069e-5,7.724589468659052e-5,7.743402249702375e-5,7.761470184262023e-5,7.778823923022222e-5,7.795492691097169e-5,7.811504346184443e-5,7.826885434813575e-5,7.841661246695153e-5,7.855855867189639e-5,7.869492227917798e-5,7.882592155544176e-5,7.895176418768851e-5,7.907264773566584e-5,7.918876006716902e-5,7.930027977670025e-5,7.940737658795373e-5,7.951021174063544e-5,7.960893836207863e-5,7.97037018241853e-5,7.979464008617115e-5,7.988188402362189e-5,7.996555774434982e-5,8.004577889153568e-5,8.012265893462022e-5,8.019630344843937e-5,8.026681238101281e-5,8.033428031047185e-5,8.039879669151956e-5,8.046044609185398e-5,8.05193084189542e-5,8.057545913760915e-5,8.062896947856449e-5,8.067990663864753e-5,8.07283339727088e-5,8.077431117771967e-5,8.081789446933331e-5,8.085913675122092e-5,8.089808777746791e-5,8.093479430832104e-5,8.096930025953954e-5,8.100164684561655e-5,8.103187271710772e-5,8.106001409231468e-5,8.108610488353349e-5,8.111017681808837e-5,8.113225955436106e-5,8.115238079300017e-5,8.117056638351539e-5,8.118684042641522e-5,8.120122537108892e-5,8.121374210956299e-5,8.122441006631728e-5,8.123324728431031e-5,8.12402705073323e-5,8.124549525886509e-5,8.124893591754583e-5,8.12506057893852e-5,8.125051717685215e-5,8.124868144495215e-5,8.124510908439299e-5,8.123980977197635e-5,8.123279242828664e-5,8.122406527280651e-5,8.121363587653708e-5,8.120151121221763e-5,8.118769770224466e-5,8.117220126436703e-5,8.115502735523946e-5,8.113618101191945e-5
6.686970908300125e-5,6.756303910221102e-5,6.822817577634954e-5,6.886620347932507e-5,6.947817695945854e-5,7.006512067415157e-5,7.062802833046464e-5,7.116786261023753e-5,7.168555505963976e-5,7.218200612434724e-5,7.265808531285011e-5,7.31146314716926e-5,7.35524531577164e-5,7.397232909362628e-5,7.437500869437606e-5,7.476121265303254e-5,7.513163357581313e-5,7.54869366570581e-5,7.582776038582222e-5,7.615471727665475e-5,7.646839461798975e-5,7.676935523229412e-5,7.705813824285936e-5,7.733525984272999e-5,7.760121406187197e-5,7.785647352920404e-5,7.81014902266016e-5,7.833669623242409e-5,7.856250445248708e-5,7.877930933678038e-5,7.898748758052215e-5,7.918739880842281e-5,7.937938624129395e-5,7.956377734432028e-5,7.974088445654528e-5,7.991100540125289e-5,8.007442407708498e-5,8.023141102986085e-5,8.038222400517173e-5,8.052710848190237e-5,8.066629818693019e-5,8.08000155912865e-5,8.092847238815294e-5,8.105186995307068e-5,8.117039978681185e-5,8.128424394135974e-5,8.1393575429471e-5,8.149855861832594e-5,8.15993496077505e-5,8.169609659352281e-5,8.178894021626981e-5,8.187801389645131e-5,8.196344415593627e-5,8.204535092665186e-5,8.212384784679729e-5,8.219904254508904e-5,8.22710369134949e-5,8.233992736890366e-5,8.240580510417039e-5,8.246875632895339e-5,8.25288625007375e-5,8.258620054646325e-5,8.26408430751091e-5,8.2692858581606e-5,8.274231164243609e-5,8.27892631032424e-5,8.283377025877703e-5,8.287588702549161e-5,8.29156641070758e-5,8.29531491532157e-5,8.298838691185722e-5,8.302141937521635e-5,8.305228591980483e-5,8.30810234407003e-5,8.310766648028229e-5,8.313224735166561e-5,8.315479625702784e-5,8.31753414010477e-5,8.319390909961368e-5,8.321052388402665e-5,8.322520860083798e-5,8.323798450750891e-5,8.324887136404169e-5,8.325788752074889e-5,8.326505000229501e-5,8.327037458815288e-5,8.327387588962915e-5,8.327556742356223e-5,8.327546168282853e-5,8.327357020378873e-5,8.326990363076875e-5,8.326447177770095e-5,8.325728368702005e-5,8.324834768592917e-5,8.323767144012667e-5,8.322526200507641e-5,8.321112587494526e-5,8.319526902925515e-5,8.317769697736592e-5,8.315841480085177e-5
6.856154119513284e-5,6.926802576738406e-5,6.994581089854067e-5,7.059599873798801e-5,7.12196614487847e-5,7.18178405184116e-5,7.239154627966151e-5,7.294175761992633e-5,7.34694218584228e-5,7.397545477220348e-5,7.446074075313936e-5,7.492613307936778e-5,7.537245428601295e-5,7.580049662122079e-5,7.621102257477784e-5,7.660476546773354e-5,7.698243009254302e-5,7.73446933942834e-5,7.769220518446072e-5,7.802558887984667e-5,7.834544225958674e-5,7.865233823465085e-5,7.894682562435397e-5,7.922942993537533e-5,7.950065413926974e-5,7.976097944502332e-5,8.001086606369694e-5,8.025075396263077e-5,8.048106360710812e-5,8.070219668769735e-5,8.091453683185522e-5,8.111845029861238e-5,8.13142866554482e-5,8.150237943666063e-5,8.168304678275147e-5,8.185659206049495e-5,8.202330446352083e-5,8.218345959336697e-5,8.233732002106062e-5,8.248513582938342e-5,8.262714513606494e-5,8.276357459818635e-5,8.289463989816773e-5,8.302054621171644e-5,8.314148865819824e-5,8.325765273385608e-5,8.336921472838683e-5,8.347634212536042e-5,8.357919398697764e-5,8.36779213236941e-5,8.377266744920747e-5,8.386356832131565e-5,8.395075286916464e-5,8.403434330735859e-5,8.411445543744751e-5,8.419119893724708e-5,8.42646776384626e-5,8.433498979308194e-5,8.440222832895445e-5,8.446648109500693e-5,8.4527831096484e-5,8.458635672063034e-5,8.464213195318503e-5,8.469522658606554e-5,8.474570641658056e-5,8.479363343853704e-5,8.483906602554678e-5,8.488205910685279e-5,8.49226643359798e-5,8.496093025249472e-5,8.499690243714663e-5,8.503062366066433e-5,8.506213402645098e-5,8.50914711074206e-5,8.511867007721525e-5,8.514376383601729e-5,8.516678313116954e-5,8.518775667280553e-5,8.520671124469377e-5,8.522367181046031e-5,8.523866161539555e-5,8.525170228399108e-5,8.526281391338513e-5,8.52720151628628e-5,8.527932333956805e-5,8.528475448057392e-5,8.528832343143166e-5,8.529004392135717e-5,8.528992863515197e-5,8.528798928200771e-5,8.528423666129639e-5,8.527868072545596e-5,8.527133064009129e-5,8.526219484138335e-5,8.525128109091349e-5,8.523859652799562e-5,8.522414771960481e-5,8.520794070801054e-5,8.518998105616155e-5,8.517027389095386e-5
7.02436663717217e-5,7.096324016567106e-5,7.165361205180545e-5,7.231590176159086e-5,7.295119868812746e-5,7.35605611728084e-5,7.414501600633752e-5,7.470555812197139e-5,7.524315046019188e-5,7.575872398530121e-5,7.625317783582048e-5,7.672737959189137e-5,7.718216564419491e-5,7.761834165019068e-5,7.803668306468901e-5,7.843793573297631e-5,7.88228165357844e-5,7.919201407649127e-5,7.954618940189743e-5,7.988597674885404e-5,8.021198430986569e-5,8.052479501158929e-5,8.082496730087586e-5,8.11130359336503e-5,8.138951276256066e-5,8.16548875198605e-5,8.1909628592488e-5,8.215418378678192e-5,8.238898108064321e-5,8.261442936134829e-5,8.283091914753241e-5,8.303882329414645e-5,8.323849767945306e-5,8.34302818733631e-5,8.361449978658358e-5,8.37914603002478e-5,8.396145787585537e-5,8.412477314543393e-5,8.428167348200984e-5,8.443241355051674e-5,8.457723583938365e-5,8.471637117309037e-5,8.485003920606675e-5,8.497844889829452e-5,8.510179897309471e-5,8.522027835752412e-5,8.533406660589084e-5,8.544333430687148e-5,8.554824347475728e-5,8.564894792532065e-5,8.57455936368424e-5,8.583831909679447e-5,8.592725563469983e-5,8.601252774167076e-5,8.609425337710702e-5,8.617254426305173e-5,8.62475061666787e-5,8.631923917134427e-5,8.638783793668414e-5,8.645339194816351e-5,8.651598575649735e-5,8.657569920736447e-5,8.663260766177308e-5,8.668678220748715e-5,8.673828986183303e-5,8.678719376627232e-5,8.683355337304009e-5,8.687742462418636e-5,8.691886012331794e-5,8.695790930033068e-5,8.699461856942295e-5,8.702903148064456e-5,8.706118886524636e-5,8.709112897507526e-5,8.711888761624582e-5,8.714449827731914e-5,8.716799225219686e-5,8.71893987579445e-5,8.720874504773535e-5,8.722605651910256e-5,8.724135681768915e-5,8.725466793665746e-5,8.72660103119333e-5,8.727540291343194e-5,8.728286333243764e-5,8.728840786525726e-5,8.729205159331395e-5,8.729380845978949e-5,8.729369134297109e-5,8.729171212639811e-5,8.728788176595484e-5,8.728221035400323e-5,8.72747071806718e-5,8.726538079241397e-5,8.725423904792043e-5,8.724128917150684e-5,8.722653780404143e-5,8.720999105153382e-5,8.719165453144652e-5,8.71715334168283e-5
